4012
40603

1148,860,-4000
1148,1,0
3527,2587,-3000
3527,1811,-5000
3527,1,0
3764,886,-2000
3764,887,-3000
3764,888,-11000
3764,889,-4000
3764,890,-5000
3764,892,-3000
3764,893,-4000
3764,896,-4000
3764,898,-2000
3764,901,-5000
3764,902,-25000
3764,903,-7000
3764,904,-2000
3764,905,-4000
3764,907,-17000
3764,912,-2000
3764,913,-10000
3764,914,-9000
3764,915,-14000
3764,916,-2000
3764,920,-4000
3764,922,-7000
3764,924,-5000
3764,925,-14000
3764,926,-2000
3764,927,-5000
3764,928,-9000
3764,929,-15000
3764,933,-2000
3764,934,-2000
3764,935,-3000
3764,937,-2000
3764,939,-4000
3764,1,0
2214,1766,-54000
2214,2647,-6000
2214,1767,-6000
2214,1769,-8000
2214,2648,-4000
2214,2649,-4000
2214,1771,-6000
2214,1779,-3000
2214,1780,-4000
2214,1782,-3000
2214,2651,-5000
2214,2652,-4000
2214,2653,-4000
2214,2654,-7000
2214,1789,-4000
2214,1,0
3106,1,0
901,1396,-5000
901,1398,-4000
901,1400,-4000
901,1403,-4000
901,1407,-7000
901,1408,-74000
901,1413,-5000
901,1417,-29000
901,2166,-6000
901,1419,-18000
901,1421,-13000
901,1424,-7000
901,1426,-4000
901,1329,-29000
901,1429,-3000
901,1958,-4000
901,1332,-10000
901,1430,-45000
901,1432,-40000
901,1433,-9000
901,1339,-7000
901,1341,-4000
901,1436,-2000
901,1441,-33000
901,1442,-17000
901,1444,-3000
901,1445,-4000
901,1446,-4000
901,1349,-4000
901,1353,-2000
901,1449,-2000
901,1451,-36000
901,1454,-22000
901,1455,-3000
901,1456,-2000
901,1457,-19000
901,1458,-6000
901,2168,-4000
901,1,0
2936,856,-3000
2936,3197,-7000
2936,3198,-4000
2936,1,0
3552,1,0
3078,1819,-21000
3078,1823,-3000
3078,1827,-2000
3078,1828,-2000
3078,1329,-29000
3078,1832,-31000
3078,1836,-31000
3078,1837,-6000
3078,1839,-3000
3078,1840,-114000
3078,1,0
3069,2018,-15000
3069,1360,-19000
3069,1361,-4000
3069,1362,-3000
3069,1554,-4000
3069,2034,-17000
3069,1,0
2483,1668,-8000
2483,1670,-3000
2483,1674,-2000
2483,1675,-4000
2483,1679,-2000
2483,1682,-8000
2483,1684,-3000
2483,1686,-3000
2483,1687,-9000
2483,1688,-3000
2483,1,0
3223,2364,-6000
3223,1,0
2959,2809,-3000
2959,2759,-2000
2959,2427,-5000
2959,1,0
2515,576,-2000
2515,577,-4000
2515,578,-3000
2515,579,-65000
2515,582,-10000
2515,585,-10000
2515,587,-3000
2515,589,-3000
2515,590,-3000
2515,593,-3000
2515,594,-3000
2515,596,-44000
2515,597,-5000
2515,598,-2000
2515,599,-16000
2515,600,-2000
2515,601,-7000
2515,602,-3000
2515,606,-8000
2515,607,-1000
2515,609,-3000
2515,610,-9000
2515,612,-5000
2515,613,-3000
2515,614,-6000
2515,618,-5000
2515,621,-9000
2515,623,-26000
2515,625,-1000
2515,626,-4000
2515,627,-2000
2515,628,-3000
2515,630,-3000
2515,632,-16000
2515,1,0
2722,1798,-6000
2722,1,0
692,1,0
2327,1,0
3467,1,0
3414,2580,-4000
3414,2584,-11000
3414,2585,-6000
3414,2586,-13000
3414,1266,-6000
3414,2587,-3000
3414,1811,-5000
3414,2591,-4000
3414,2592,-9000
3414,2594,-9000
3414,2595,-8000
3414,1,0
1467,886,-2000
1467,887,-3000
1467,888,-11000
1467,889,-4000
1467,890,-5000
1467,1561,-3000
1467,892,-3000
1467,3625,-113000
1467,893,-4000
1467,894,-5000
1467,895,-20000
1467,3486,-9000
1467,896,-4000
1467,897,-7000
1467,898,-2000
1467,899,-6000
1467,900,-4000
1467,901,-5000
1467,902,-25000
1467,903,-7000
1467,904,-2000
1467,905,-4000
1467,906,-3000
1467,907,-17000
1467,908,-3000
1467,909,-4000
1467,910,-11000
1467,911,-71000
1467,912,-2000
1467,913,-10000
1467,3487,-3000
1467,914,-9000
1467,3798,-8000
1467,915,-14000
1467,916,-2000
1467,3488,-4000
1467,917,-3000
1467,918,-22000
1467,919,-3000
1467,920,-4000
1467,921,-60000
1467,3489,-2000
1467,922,-7000
1467,923,-8000
1467,3777,-4000
1467,924,-5000
1467,925,-14000
1467,926,-2000
1467,927,-5000
1467,928,-9000
1467,929,-15000
1467,931,-4000
1467,932,-2000
1467,933,-2000
1467,934,-2000
1467,935,-3000
1467,937,-2000
1467,939,-4000
1467,3779,-52000
1467,1,0
3799,2913,-5000
3799,2914,-3000
3799,1,0
3517,1,0
790,1,0
2780,2212,-7000
2780,2849,-3000
2780,2853,-4000
2780,1501,-11000
2780,1,0
2175,2642,-4000
2175,1,0
1543,2036,-3000
1543,2037,-3000
1543,1965,-10000
1543,2038,-10000
1543,2398,-4000
1543,1966,-3000
1543,1967,-4000
1543,1968,-4000
1543,1969,-5000
1543,1971,-3000
1543,1972,-4000
1543,1973,-5000
1543,2400,-12000
1543,884,-4000
1543,1,0
3607,1,0
3800,1,0
944,864,-3000
944,2037,-3000
944,2371,-5000
944,3098,-67000
944,1965,-10000
944,1966,-3000
944,1967,-4000
944,2372,-2000
944,2042,-5000
944,3100,-5000
944,874,-2000
944,876,-3000
944,2043,-2000
944,2981,-3000
944,2559,-7000
944,1972,-4000
944,2560,-3000
944,2047,-4000
944,1,0
594,1,0
1703,1483,-4000
1703,2265,-10000
1703,2266,-2000
1703,2267,-3000
1703,2666,-58000
1703,3619,-1000
1703,2271,-6000
1703,2667,-3000
1703,2668,-5000
1703,1487,-3000
1703,1,0
2247,1,0
1723,2429,-4000
1723,2430,-5000
1723,2431,-12000
1723,2628,-26000
1723,2435,-8000
1723,2436,-3000
1723,2437,-2000
1723,2426,-11000
1723,2629,-4000
1723,2438,-8000
1723,2439,-5000
1723,2440,-3000
1723,2441,-9000
1723,1,0
1280,3054,-7000
1280,3055,-5000
1280,2247,-31000
1280,3058,-3000
1280,3060,-3000
1280,2250,-2000
1280,2251,-3000
1280,1,0
2763,3516,-5000
2763,3551,-3000
2763,3517,-5000
2763,3518,-5000
2763,3519,-3000
2763,3723,-5000
2763,1,0
3024,1,0
3436,1,0
2698,1,0
3801,1,0
3802,778,-5000
3802,1,0
3608,1181,-5000
3608,1,0
1881,1,0
2305,1419,-18000
2305,1436,-2000
2305,1454,-22000
2305,1458,-6000
2305,1,0
902,2283,-3000
902,2290,-2000
902,2294,-3000
902,2296,-3000
902,2298,-9000
902,1,0
2306,2613,-3000
2306,2614,-7000
2306,1,0
2063,2507,-3000
2063,2509,-6000
2063,2511,-7000
2063,2512,-7000
2063,2515,-2000
2063,2517,-21000
2063,2609,-3000
2063,2519,-4000
2063,2520,-7000
2063,2522,-2000
2063,2523,-6000
2063,2526,-13000
2063,2528,-4000
2063,2531,-5000
2063,2532,-5000
2063,2533,-12000
2063,2610,-6000
2063,2611,-4000
2063,2536,-9000
2063,2539,-3000
2063,2540,-137000
2063,2612,-3000
2063,2544,-6000
2063,2545,-8000
2063,2547,-2000
2063,1,0
1846,1488,-4000
1846,2841,-5000
1846,2212,-7000
1846,2845,-5000
1846,2847,-6000
1846,1495,-6000
1846,2849,-3000
1846,2850,-15000
1846,2854,-2000
1846,1501,-11000
1846,1,0
3365,1,0
3668,531,-3000
3668,532,-3000
3668,544,-2000
3668,551,-11000
3668,560,-9000
3668,568,-140000
3668,1,0
2341,1358,-2000
2341,1362,-3000
2341,1368,-39000
2341,1,0
1043,1,0
2938,3312,-34000
2938,3313,-13000
2938,3609,-3000
2938,3610,-4000
2938,3690,-10000
2938,3611,-5000
2938,3613,-4000
2938,1,0
1193,1,0
3132,2485,-8000
3132,2488,-3000
3132,2493,-4000
3132,1,0
2276,1655,-6000
2276,2323,-4000
2276,2324,-2000
2276,2325,-14000
2276,1660,-4000
2276,2769,-4000
2276,1,0
3411,1,0
3803,689,-2000
3803,1990,-3000
3803,1992,-4000
3803,695,-4000
3803,1994,-2000
3803,1995,-2000
3803,1,0
969,2431,-12000
969,2197,-8000
969,2436,-3000
969,2437,-2000
969,2426,-11000
969,2438,-8000
969,1,0
2466,576,-2000
2466,577,-4000
2466,578,-3000
2466,579,-65000
2466,582,-10000
2466,583,-12000
2466,584,-2000
2466,585,-10000
2466,586,-9000
2466,587,-3000
2466,589,-3000
2466,590,-3000
2466,591,-16000
2466,593,-3000
2466,594,-3000
2466,596,-44000
2466,597,-5000
2466,598,-2000
2466,599,-16000
2466,600,-2000
2466,601,-7000
2466,602,-3000
2466,606,-8000
2466,607,-1000
2466,608,-4000
2466,609,-3000
2466,610,-9000
2466,612,-5000
2466,613,-3000
2466,614,-6000
2466,615,-3000
2466,618,-5000
2466,619,-3000
2466,621,-9000
2466,623,-26000
2466,625,-1000
2466,626,-4000
2466,627,-2000
2466,628,-3000
2466,630,-3000
2466,632,-16000
2466,1,0
823,2581,-4000
823,2587,-3000
823,2589,-44000
823,2590,-6000
823,1,0
1826,3786,-5000
1826,3789,-3000
1826,3804,-10000
1826,2502,-2000
1826,1,0
1320,2380,-61000
1320,3054,-7000
1320,3056,-20000
1320,2381,-7000
1320,3057,-2000
1320,3145,-4000
1320,1866,-3000
1320,2383,-2000
1320,3058,-3000
1320,2384,-51000
1320,1867,-7000
1320,2385,-2000
1320,3147,-12000
1320,2388,-3000
1320,2389,-4000
1320,3062,-4000
1320,3148,-4000
1320,3149,-2000
1320,2391,-4000
1320,3150,-2000
1320,3063,-66000
1320,1,0
2887,1,0
2599,2812,-15000
2599,1869,-106000
2599,3315,-12000
2599,2814,-2000
2599,3316,-4000
2599,1871,-4000
2599,2815,-41000
2599,2816,-3000
2599,3264,-2000
2599,3265,-27000
2599,3319,-7000
2599,2817,-2000
2599,2820,-8000
2599,3320,-6000
2599,1,0
2406,3160,-3000
2406,1,0
3501,1,0
3632,590,-3000
3632,598,-2000
3632,599,-16000
3632,609,-3000
3632,613,-3000
3632,623,-26000
3632,1,0
1101,736,-5000
1101,737,-7000
1101,740,-19000
1101,745,-5000
1101,1,0
702,1253,-5000
702,819,-4000
702,3739,-90000
702,1254,-2000
702,3411,-5000
702,1255,-2000
702,1256,-11000
702,1258,-2000
702,3412,-23000
702,1260,-2000
702,650,-2000
702,1983,-107000
702,1262,-3000
702,1263,-29000
702,1265,-37000
702,663,-30000
702,1,0
1601,2397,-4000
1601,2951,-4000
1601,2740,-2000
1601,2398,-4000
1601,2953,-13000
1601,2399,-3000
1601,2741,-3000
1601,2400,-12000
1601,1,0
3805,1,0
2117,3104,-59000
2117,1102,-5000
2117,3109,-10000
2117,1107,-5000
2117,1111,-3000
2117,3110,-3000
2117,1115,-3000
2117,3113,-4000
2117,1120,-6000
2117,1129,-3000
2117,1,0
1241,1,0
903,1,0
791,1903,-24000
791,1906,-4000
791,1907,-8000
791,1877,-2000
791,1879,-2000
791,1880,-2000
791,1881,-37000
791,1912,-5000
791,1917,-3000
791,1921,-7000
791,1924,-8000
791,1926,-8000
791,1930,-3000
791,1932,-2000
791,1935,-3000
791,1937,-3000
791,1938,-2000
791,1939,-6000
791,1884,-3000
791,1941,-2000
791,1,0
2328,1,0
1724,1201,-2000
1724,1954,-5000
1724,1203,-56000
1724,1,0
1965,1,0
2911,521,-3000
2911,523,-4000
2911,525,-4000
2911,526,-3000
2911,527,-3000
2911,528,-4000
2911,531,-3000
2911,532,-3000
2911,534,-3000
2911,536,-8000
2911,537,-3000
2911,538,-2000
2911,539,-4000
2911,540,-5000
2911,544,-2000
2911,550,-2000
2911,551,-11000
2911,553,-2000
2911,558,-10000
2911,559,-3000
2911,560,-9000
2911,564,-2000
2911,565,-9000
2911,568,-140000
2911,571,-20000
2911,572,-3000
2911,573,-3000
2911,1,0
3806,942,-3000
3806,945,-5000
3806,3807,-4000
3806,1,0
2516,2268,-8000
2516,3618,-3000
2516,3619,-1000
2516,3621,-26000
2516,2674,-3000
2516,1,0
1321,1,0
2627,1,0
1194,1942,-3000
1194,1947,-7000
1194,1948,-5000
1194,1949,-36000
1194,1950,-13000
1194,1951,-11000
1194,1,0
2248,3482,-23000
2248,2375,-3000
2248,1,0
3808,1,0
2908,1041,-5000
2908,1042,-9000
2908,1043,-4000
2908,1045,-27000
2908,1046,-12000
2908,1047,-4000
2908,1048,-5000
2908,2109,-16000
2908,2110,-4000
2908,1049,-3000
2908,1052,-16000
2908,1053,-3000
2908,1,0
1980,1,0
2856,1,0
3166,1,0
1468,3299,-6000
1468,1748,-5000
1468,1749,-3000
1468,1750,-130000
1468,1751,-14000
1468,1752,-7000
1468,1753,-3000
1468,1754,-2000
1468,1755,-4000
1468,1756,-5000
1468,1757,-2000
1468,1758,-11000
1468,1759,-3000
1468,1,0
3669,1,0
3809,884,-4000
3809,1,0
2990,2940,-6000
2990,3265,-27000
2990,1,0
1322,1,0
1242,2937,-10000
1242,3315,-12000
1242,2939,-2000
1242,3316,-4000
1242,2940,-6000
1242,3264,-2000
1242,3318,-5000
1242,3265,-27000
1242,3319,-7000
1242,2941,-6000
1242,2942,-6000
1242,3320,-6000
1242,1,0
3107,1378,-27000
3107,1379,-3000
3107,1380,-6000
3107,1381,-69000
3107,1382,-4000
3107,1385,-7000
3107,1386,-2000
3107,1387,-2000
3107,1389,-2000
3107,1394,-3000
3107,2503,-3000
3107,2504,-4000
3107,1395,-4000
3107,771,-4000
3107,774,-5000
3107,2505,-6000
3107,1,0
868,1,0
2742,2176,-106000
2742,1,0
2600,2326,-3000
2600,2327,-17000
2600,2328,-3000
2600,2329,-3000
2600,2330,-5000
2600,694,-10000
2600,2331,-2000
2600,2333,-3000
2600,2334,-4000
2600,2335,-5000
2600,696,-13000
2600,2337,-4000
2600,2338,-64000
2600,1,0
824,3767,-11000
824,1,0
1195,1091,-2000
1195,1092,-2000
1195,1098,-12000
1195,1099,-3000
1195,1100,-58000
1195,1101,-3000
1195,1102,-5000
1195,1103,-29000
1195,1107,-5000
1195,1111,-3000
1195,1114,-8000
1195,1115,-3000
1195,1116,-44000
1195,1117,-3000
1195,1118,-6000
1195,1119,-10000
1195,1120,-6000
1195,1125,-7000
1195,1128,-5000
1195,1129,-3000
1195,1130,-4000
1195,1133,-4000
1195,1134,-3000
1195,1,0
3483,1,0
1243,1,0
3544,646,-3000
3544,649,-6000
3544,650,-2000
3544,652,-4000
3544,653,-47000
3544,656,-3000
3544,657,-4000
3544,659,-41000
3544,660,-4000
3544,661,-5000
3544,662,-5000
3544,663,-30000
3544,665,-4000
3544,667,-2000
3544,1,0
1760,3480,-2000
1760,3682,-13000
1760,3581,-3000
1760,3091,-3000
1760,3747,-2000
1760,2109,-16000
1760,2110,-4000
1760,3582,-5000
1760,3752,-3000
1760,3753,-17000
1760,1,0
2140,3306,-9000
2140,3810,-2000
2140,1,0
2621,1,0
1670,2542,-5000
1670,1,0
3025,3516,-5000
3025,3551,-3000
3025,3517,-5000
3025,3518,-5000
3025,3519,-3000
3025,3723,-5000
3025,1,0
1026,1,0
3811,1142,-4000
3811,1566,-3000
3811,1147,-22000
3811,1149,-3000
3811,1153,-8000
3811,1160,-14000
3811,1161,-98000
3811,1162,-4000
3811,1163,-4000
3811,1166,-3000
3811,1168,-20000
3811,1171,-2000
3811,1,0
3366,1670,-3000
3366,1682,-8000
3366,1687,-9000
3366,1,0
3812,3308,-6000
3812,3813,-4000
3812,3520,-3000
3812,1,0
1494,1598,-25000
1494,862,-4000
1494,863,-5000
1494,865,-4000
1494,866,-14000
1494,867,-4000
1494,868,-29000
1494,1602,-4000
1494,870,-3000
1494,871,-32000
1494,872,-4000
1494,873,-1000
1494,874,-2000
1494,876,-3000
1494,1606,-15000
1494,877,-5000
1494,879,-1000
1494,880,-4000
1494,881,-11000
1494,1609,-2000
1494,883,-64000
1494,884,-4000
1494,1,0
1814,3534,-3000
1814,3535,-73000
1814,1,0
1986,1598,-25000
1986,1894,-17000
1986,1599,-5000
1986,1602,-4000
1986,1603,-6000
1986,1605,-10000
1986,1747,-7000
1986,1606,-15000
1986,2919,-3000
1986,1897,-2000
1986,1898,-26000
1986,1899,-3000
1986,1900,-4000
1986,1901,-54000
1986,1,0
3248,1461,-3000
3248,3480,-2000
3248,1465,-4000
3248,1471,-3000
3248,3581,-3000
3248,3747,-2000
3248,1475,-3000
3248,1,0
1751,1,0
1992,2587,-3000
1992,1,0
1671,2865,-7000
1671,2866,-2000
1671,2185,-3000
1671,2982,-3000
1671,2188,-27000
1671,2525,-2000
1671,2189,-4000
1671,1,0
3545,1,0
2447,3530,-6000
2447,1,0
1149,1,0
3814,1888,-2000
3814,1,0
825,1,0
1544,888,-11000
1544,892,-3000
1544,893,-4000
1544,903,-7000
1544,905,-4000
1544,907,-17000
1544,912,-2000
1544,914,-9000
1544,924,-5000
1544,925,-14000
1544,928,-9000
1544,933,-2000
1544,935,-3000
1544,937,-2000
1544,1,0
1102,1,0
2553,641,-4000
2553,643,-4000
2553,2027,-5000
2553,2000,-79000
2553,1691,-5000
2553,1544,-34000
2553,2002,-13000
2553,2003,-6000
2553,2005,-5000
2553,645,-4000
2553,1695,-3000
2553,1697,-2000
2553,2006,-53000
2553,1158,-5000
2553,1523,-3000
2553,1259,-2000
2553,1261,-5000
2553,658,-5000
2553,1701,-2000
2553,660,-4000
2553,1264,-4000
2553,1702,-3000
2553,2008,-54000
2553,2028,-3000
2553,2029,-3000
2553,2010,-2000
2553,1,0
3121,1,0
2257,732,-2000
2257,733,-7000
2257,734,-4000
2257,2304,-4000
2257,735,-25000
2257,2305,-3000
2257,2306,-28000
2257,736,-5000
2257,2307,-3000
2257,737,-7000
2257,738,-4000
2257,740,-19000
2257,2308,-3000
2257,743,-8000
2257,745,-5000
2257,746,-2000
2257,747,-8000
2257,2309,-2000
2257,748,-4000
2257,1,0
826,1,0
534,3412,-23000
534,1983,-107000
534,1,0
3260,3014,-29000
3260,3015,-4000
3260,3270,-9000
3260,3035,-104000
3260,2624,-4000
3260,1578,-6000
3260,1586,-33000
3260,1587,-2000
3260,1,0
3815,3254,-23000
3815,3256,-3000
3815,3221,-2000
3815,3258,-6000
3815,1,0
1504,2327,-17000
1504,2328,-3000
1504,2329,-3000
1504,694,-10000
1504,2333,-3000
1504,1,0
2241,2457,-2000
2241,2058,-5000
2241,2064,-4000
2241,2071,-4000
2241,2075,-6000
2241,1,0
1044,3594,-5000
1044,1,0
3006,1196,-21000
3006,3534,-3000
3006,1,0
1505,1766,-54000
1505,2647,-6000
1505,1768,-5000
1505,1769,-8000
1505,1771,-6000
1505,1774,-13000
1505,1776,-3000
1505,1779,-3000
1505,1780,-4000
1505,1782,-3000
1505,2652,-4000
1505,2653,-4000
1505,2654,-7000
1505,1789,-4000
1505,1,0
3816,2678,-126000
3816,3499,-3000
3816,2684,-2000
3816,1,0
3817,495,-13000
3817,496,-4000
3817,498,-5000
3817,500,-4000
3817,501,-8000
3817,503,-24000
3817,504,-8000
3817,507,-4000
3817,509,-4000
3817,510,-4000
3817,511,-85000
3817,1,0
3026,2114,-3000
3026,2115,-5000
3026,2116,-2000
3026,2117,-4000
3026,2120,-8000
3026,2121,-4000
3026,1,0
3756,2788,-3000
3756,2794,-5000
3756,2101,-2000
3756,3209,-4000
3756,1,0
1672,2212,-7000
1672,2849,-3000
1672,2853,-4000
1672,1501,-11000
1672,1,0
1255,1798,-6000
1255,1799,-13000
1255,1800,-4000
1255,3002,-11000
1255,1,0
3818,3819,-2000
3818,3673,-14000
3818,1,0
2141,1,0
3820,1,0
1849,3678,-4000
1849,3821,-2000
1849,1,0
1382,1954,-5000
1382,1955,-3000
1382,1204,-2000
1382,1,0
964,3822,-5000
964,3823,-4000
964,1,0
2363,3355,-2000
2363,1,0
996,1,0
1869,1,0
595,965,-9000
595,966,-3000
595,967,-6000
595,969,-11000
595,970,-4000
595,971,-3000
595,972,-3000
595,973,-10000
595,974,-12000
595,975,-2000
595,976,-4000
595,977,-29000
595,978,-2000
595,979,-7000
595,981,-109000
595,982,-2000
595,983,-7000
595,984,-4000
595,985,-50000
595,986,-4000
595,1,0
1693,3640,-6000
1693,3177,-2000
1693,3181,-4000
1693,3183,-5000
1693,1,0
498,1359,-11000
498,1368,-39000
498,1,0
1725,1715,-14000
1725,1722,-5000
1725,1,0
3824,1299,-5000
3824,1300,-5000
3824,1304,-4000
3824,1306,-30000
3824,1,0
1103,1,0
2286,1,0
2002,1,0
3293,2327,-17000
3293,2328,-3000
3293,694,-10000
3293,1,0
3825,1611,-8000
3825,1018,-2000
3825,1612,-23000
3825,1613,-2000
3825,1614,-5000
3825,1615,-4000
3825,1617,-48000
3825,1618,-2000
3825,1619,-4000
3825,1624,-4000
3825,1875,-15000
3825,1626,-5000
3825,1627,-5000
3825,1628,-2000
3825,1629,-4000
3825,1631,-4000
3825,1632,-4000
3825,1633,-2000
3825,1634,-5000
3825,1637,-3000
3825,1638,-4000
3825,1639,-3000
3825,1033,-3000
3825,1642,-5000
3825,1644,-3000
3825,1645,-7000
3825,1646,-5000
3825,1037,-5000
3825,1649,-3000
3825,1650,-4000
3825,1651,-3000
3825,1,0
514,988,-3000
514,714,-2000
514,994,-3000
514,1,0
1912,822,-2000
1912,829,-4000
1912,830,-4000
1912,3487,-3000
1912,3488,-4000
1912,841,-5000
1912,2029,-3000
1912,1,0
1417,1,0
1196,1,0
3735,2866,-2000
3735,2513,-3000
3735,2518,-4000
3735,1135,-4000
3735,2525,-2000
3735,2542,-5000
3735,1,0
3826,1,0
3652,1,0
3589,1,0
2991,862,-4000
2991,866,-14000
2991,867,-4000
2991,1965,-10000
2991,868,-29000
2991,870,-3000
2991,1971,-3000
2991,881,-11000
2991,883,-64000
2991,884,-4000
2991,1,0
2215,2788,-3000
2215,2792,-29000
2215,2794,-5000
2215,3666,-7000
2215,2348,-5000
2215,3827,-2000
2215,3828,-5000
2215,2799,-8000
2215,1,0
1770,1885,-6000
1770,1887,-6000
1770,1888,-2000
1770,1,0
1621,1537,-4000
1621,1141,-6000
1621,1538,-5000
1621,1539,-3000
1621,1690,-12000
1621,2030,-3000
1621,2031,-4000
1621,1540,-72000
1621,1147,-22000
1621,1543,-3000
1621,1866,-3000
1621,2384,-51000
1621,1549,-5000
1621,1867,-7000
1621,1868,-3000
1621,1156,-3000
1621,1552,-3000
1621,1159,-62000
1621,1553,-3000
1621,1162,-4000
1621,2388,-3000
1621,1699,-2000
1621,1556,-7000
1621,1167,-3000
1621,1168,-20000
1621,2391,-4000
1621,1559,-2000
1621,1173,-3000
1621,1,0
3066,1378,-27000
3066,1379,-3000
3066,1380,-6000
3066,1381,-69000
3066,1382,-4000
3066,2975,-82000
3066,1383,-19000
3066,1386,-2000
3066,1387,-2000
3066,1389,-2000
3066,1390,-4000
3066,1392,-2000
3066,2503,-3000
3066,2504,-4000
3066,1395,-4000
3066,2976,-2000
3066,2505,-6000
3066,1,0
3821,2838,-3000
3821,2209,-9000
3821,2841,-5000
3821,2212,-7000
3821,1492,-27000
3821,2843,-4000
3821,2845,-5000
3821,2218,-3000
3821,2846,-4000
3821,2847,-6000
3821,2220,-3000
3821,2221,-3000
3821,2849,-3000
3821,2850,-15000
3821,2853,-4000
3821,2854,-2000
3821,1501,-11000
3821,1,0
904,3266,-17000
904,2882,-2000
904,3300,-3000
904,2883,-4000
904,2884,-5000
904,2886,-2000
904,3398,-4000
904,3399,-26000
904,3400,-3000
904,3301,-8000
904,3302,-25000
904,2890,-27000
904,3303,-4000
904,2894,-4000
904,2895,-4000
904,2896,-15000
904,3304,-3000
904,2897,-37000
904,2898,-7000
904,2900,-3000
904,2901,-2000
904,2902,-3000
904,2903,-8000
904,1,0
1799,3829,-14000
1799,1,0
596,1,0
1790,2800,-128000
1790,493,-3000
1790,3615,-3000
1790,494,-2000
1790,1,0
2329,1,0
499,1231,-6000
499,1065,-9000
499,1068,-2000
499,1069,-7000
499,672,-4000
499,1233,-13000
499,2186,-39000
499,2187,-31000
499,677,-4000
499,2982,-3000
499,678,-3000
499,1073,-3000
499,1077,-4000
499,1080,-1000
499,1083,-1000
499,683,-2000
499,687,-8000
499,1087,-2000
499,1088,-29000
499,1089,-9000
499,688,-3000
499,1,0
2249,1,0
3830,1,0
1045,1,0
3315,2419,-5000
3315,2431,-12000
3315,2197,-8000
3315,2436,-3000
3315,2437,-2000
3315,2426,-11000
3315,2438,-8000
3315,1,0
2834,2507,-3000
2834,2509,-6000
2834,3740,-12000
2834,2609,-3000
2834,2519,-4000
2834,2520,-7000
2834,2526,-13000
2834,2531,-5000
2834,2611,-4000
2834,2540,-137000
2834,2612,-3000
2834,2545,-8000
2834,2547,-2000
2834,1,0
2467,1,0
1886,1953,-2000
1886,958,-105000
1886,960,-3000
1886,1957,-2000
1886,1,0
854,2467,-3000
854,1,0
736,1,0
905,1,0
2199,2772,-10000
2199,2773,-4000
2199,2777,-4000
2199,1,0
1913,3829,-14000
1913,1,0
1418,779,-5000
1418,3014,-29000
1418,3015,-4000
1418,781,-59000
1418,782,-3000
1418,1560,-68000
1418,3016,-2000
1418,1562,-4000
1418,3239,-9000
1418,3017,-3000
1418,1563,-8000
1418,1564,-4000
1418,2619,-4000
1418,3019,-4000
1418,3020,-2000
1418,2620,-31000
1418,3269,-6000
1418,1565,-6000
1418,3022,-6000
1418,3023,-3000
1418,3024,-10000
1418,791,-4000
1418,2621,-5000
1418,3025,-4000
1418,3026,-2000
1418,3027,-4000
1418,2622,-25000
1418,793,-2000
1418,3028,-35000
1418,1567,-23000
1418,3029,-8000
1418,1568,-4000
1418,3240,-23000
1418,1569,-4000
1418,797,-5000
1418,1570,-3000
1418,798,-4000
1418,2623,-4000
1418,3031,-9000
1418,1571,-3000
1418,1572,-4000
1418,1573,-6000
1418,1574,-4000
1418,3032,-4000
1418,3033,-5000
1418,3034,-3000
1418,3036,-4000
1418,1575,-11000
1418,3241,-5000
1418,3038,-23000
1418,1576,-29000
1418,800,-3000
1418,3039,-4000
1418,3040,-4000
1418,2624,-4000
1418,1577,-106000
1418,801,-3000
1418,1578,-6000
1418,1579,-3000
1418,1580,-3000
1418,1582,-24000
1418,807,-2000
1418,3044,-3000
1418,1583,-16000
1418,1584,-5000
1418,810,-3000
1418,3242,-18000
1418,3046,-8000
1418,1585,-21000
1418,3047,-1000
1418,3048,-7000
1418,1586,-33000
1418,1587,-2000
1418,1588,-3000
1418,2625,-3000
1418,3049,-4000
1418,3050,-3000
1418,813,-59000
1418,2626,-2000
1418,1589,-20000
1418,1591,-44000
1418,3051,-5000
1418,3243,-4000
1418,1592,-3000
1418,1593,-4000
1418,3052,-11000
1418,1,0
2835,1,0
3831,1177,-15000
3831,1178,-2000
3831,3096,-7000
3831,1,0
2888,3590,-5000
2888,1,0
952,2442,-4000
952,1477,-21000
952,2443,-2000
952,2444,-2000
952,2597,-6000
952,2447,-4000
952,2601,-3000
952,716,-8000
952,2040,-7000
952,2449,-3000
952,2044,-4000
952,2451,-2000
952,1481,-11000
952,2046,-22000
952,2453,-27000
952,2606,-47000
952,2455,-6000
952,2456,-3000
952,1,0
2498,3014,-29000
2498,3015,-4000
2498,3268,-5000
2498,2885,-5000
2498,3023,-3000
2498,3270,-9000
2498,3035,-104000
2498,3271,-11000
2498,2892,-18000
2498,3041,-4000
2498,3279,-10000
2498,3043,-2000
2498,3049,-4000
2498,2906,-11000
2498,3273,-9000
2498,1,0
1027,3832,-5000
1027,3711,-11000
1027,3712,-3000
1027,3713,-4000
1027,1,0
906,2460,-4000
906,2461,-3000
906,2462,-42000
906,2463,-20000
906,756,-11000
906,2464,-3000
906,2465,-1000
906,2466,-3000
906,2834,-2000
906,2467,-3000
906,2835,-51000
906,2468,-19000
906,2469,-4000
906,765,-5000
906,2149,-2000
906,766,-3000
906,2471,-5000
906,2472,-6000
906,2473,-3000
906,2474,-4000
906,2475,-3000
906,776,-5000
906,2476,-2000
906,1,0
