2468
16322

1489,1623,-3000
1489,1624,-21000
1489,1625,-6000
1489,1626,-15000
1489,1,0
2024,1,0
816,1,0
1765,1259,-2000
1765,1,0
2327,2241,-3000
2327,2243,-3000
2327,2244,-4000
2327,2246,-4000
2327,2247,-3000
2327,2248,-7000
2327,2251,-12000
2327,2252,-14000
2327,1,0
1368,1482,-15000
1368,1145,-19000
1368,1146,-4000
1368,1,0
1735,1,0
1192,1813,-2000
1192,1814,-11000
1192,1,0
1046,1,0
722,1842,-3000
722,1846,-29000
722,1848,-5000
722,1,0
932,1,0
1424,1,0
817,1182,-18000
817,1187,-7000
817,1,0
2218,1,0
1982,1527,-2000
1982,1,0
1047,2117,-3000
1047,2121,-8000
1047,2122,-25000
1047,1,0
2049,1646,-6000
2049,1799,-4000
2049,1580,-9000
2049,1806,-2000
2049,1590,-2000
2049,1,0
973,1149,-27000
973,1154,-19000
973,1158,-2000
973,1,0
1425,960,-27000
1425,961,-4000
1425,1921,-13000
1425,1,0
2014,1166,-4000
2014,1176,-5000
2014,1552,-6000
2014,1182,-18000
2014,1187,-7000
2014,1,0
1376,1,0
2328,1,0
2070,2329,-4000
2070,2330,-3000
2070,1,0
1564,1,0
2271,2096,-34000
2271,1,0
2227,2331,-12000
2227,2332,-4000
2227,1,0
803,1392,-3000
803,1482,-15000
803,1144,-11000
803,1145,-19000
803,1146,-4000
803,1147,-3000
803,1,0
1657,1784,-4000
1657,1,0
2195,2333,-5000
2195,1294,-6000
2195,1,0
2095,1,0
1311,1270,-8000
1311,973,-2000
1311,1271,-23000
1311,1272,-2000
1311,1273,-5000
1311,1274,-4000
1311,1276,-48000
1311,1277,-2000
1311,1278,-4000
1311,1283,-4000
1311,1408,-15000
1311,1285,-5000
1311,1286,-5000
1311,1287,-2000
1311,1288,-4000
1311,1290,-4000
1311,1,0
2241,1305,-3000
2241,1,0
1099,1,0
1426,1,0
1908,1322,-2000
1908,1324,-6000
1908,1325,-17000
1908,1326,-14000
1908,1327,-34000
1908,1328,-9000
1908,1329,-9000
1908,1330,-6000
1908,1332,-6000
1908,1333,-5000
1908,1334,-2000
1908,1335,-4000
1908,1336,-3000
1908,1337,-2000
1908,1338,-6000
1908,1339,-33000
1908,1340,-8000
1908,1341,-7000
1908,1342,-7000
1908,1,0
1062,1,0
1618,1,0
2030,2334,-40000
2030,2335,-8000
2030,2336,-6000
2030,2337,-11000
2030,2338,-8000
2030,2339,-4000
2030,1066,-3000
2030,2340,-20000
2030,1,0
1792,1099,-3000
1792,1102,-12000
1792,1103,-12000
1792,1107,-56000
1792,1823,-3000
1792,1109,-5000
1792,1824,-5000
1792,1110,-4000
1792,1,0
1427,1,0
2126,1,0
1428,1,0
1029,1674,-5000
1029,2341,-3000
1029,1851,-3000
1029,2342,-3000
1029,2343,-4000
1029,2344,-5000
1029,2345,-2000
1029,1,0
2346,2347,-4000
2346,2348,-5000
2346,1,0
1939,1030,-4000
1939,1245,-3000
1939,908,-3000
1939,1246,-4000
1939,1247,-8000
1939,1033,-14000
1939,1250,-3000
1939,1037,-3000
1939,920,-2000
1939,1251,-23000
1939,1253,-4000
1939,1254,-3000
1939,1255,-3000
1939,1256,-4000
1939,1257,-6000
1939,1258,-4000
1939,1,0
956,732,-3000
956,733,-3000
956,745,-2000
956,1,0
2349,1882,-2000
2349,1565,-3000
2349,1,0
2274,866,-40000
2274,867,-2000
2274,871,-10000
2274,874,-4000
2274,875,-4000
2274,876,-4000
2274,1,0
2100,1,0
1809,1777,-50000
1809,1,0
1419,2268,-55000
1419,1,0
2350,2127,-5000
2350,2129,-4000
2350,2131,-3000
2350,2133,-2000
2350,2136,-4000
2350,2138,-3000
2350,2140,-6000
2350,2142,-4000
2350,2143,-5000
2350,2147,-3000
2350,2150,-3000
2350,2156,-5000
2350,1,0
862,2351,-20000
862,2352,-3000
862,1936,-3000
862,1,0
1743,1424,-24000
1743,1427,-4000
1743,1428,-8000
1743,1409,-2000
1743,1411,-2000
1743,1412,-2000
1743,1413,-37000
1743,1433,-5000
1743,1438,-3000
1743,1,0
2353,1,0
2127,1517,-3000
2127,1,0
1931,1,0
1629,1954,-29000
1629,1955,-4000
1629,2286,-5000
1629,2287,-9000
1629,1,0
1887,1,0
1858,1,0
1366,893,-14000
1366,895,-29000
1366,897,-3000
1366,899,-4000
1366,1,0
1271,1,0
2354,970,-13000
2354,1003,-2000
2354,1,0
1758,2259,-4000
1758,1,0
2071,1974,-7000
2071,1975,-5000
2071,1976,-20000
2071,1601,-6000
2071,1602,-5000
2071,1603,-4000
2071,1604,-5000
2071,1605,-31000
2071,1606,-5000
2071,1661,-2000
2071,1978,-3000
2071,1,0
1409,1642,-17000
1409,1643,-3000
1409,802,-10000
1409,1,0
840,1,0
2002,978,-4000
2002,1350,-14000
2002,983,-29000
2002,1,0
841,1,0
1888,1976,-20000
1888,1602,-5000
1888,1604,-5000
1888,2325,-5000
1888,1,0
2073,1,0
1410,2116,-17000
1410,1889,-2000
1410,2117,-3000
1410,1890,-4000
1410,1891,-5000
1410,1893,-2000
1410,2118,-4000
1410,2119,-26000
1410,2120,-3000
1410,2121,-8000
1410,2122,-25000
1410,1897,-27000
1410,1,0
1523,1,0
2355,2232,-12000
2355,2233,-17000
2355,1512,-7000
2355,1513,-14000
2355,2060,-4000
2355,1516,-6000
2355,2234,-2000
2355,1,0
1609,1713,-3000
1609,1714,-17000
1609,1775,-26000
1609,1,0
1272,974,-120000
1272,978,-4000
1272,1348,-3000
1272,1349,-130000
1272,1350,-14000
1272,1,0
811,1,0
1641,1717,-3000
1641,1719,-6000
1641,1729,-4000
1641,1730,-7000
1641,1,0
2128,1,0
723,2356,-2000
723,2351,-20000
723,2352,-3000
723,1,0
2196,1,0
1988,1,0
1209,1,0
1077,1,0
966,748,-2000
966,749,-4000
966,750,-3000
966,751,-65000
966,754,-10000
966,757,-10000
966,759,-3000
966,761,-3000
966,762,-3000
966,765,-3000
966,768,-44000
966,769,-5000
966,770,-2000
966,771,-16000
966,772,-2000
966,773,-7000
966,1,0
1148,1600,-31000
1148,1601,-6000
1148,1602,-5000
1148,1603,-4000
1148,1604,-5000
1148,1607,-2000
1148,2325,-5000
1148,1,0
2225,1575,-4000
2225,1580,-9000
2225,1581,-26000
2225,1870,-5000
2225,1583,-7000
2225,1872,-4000
2225,1874,-5000
2225,1589,-3000
2225,1876,-6000
2225,1,0
1827,1,0
1160,1244,-68000
1160,1030,-4000
1160,1245,-3000
1160,908,-3000
1160,1246,-4000
1160,1247,-8000
1160,1248,-4000
1160,1033,-14000
1160,1249,-6000
1160,1250,-3000
1160,1037,-3000
1160,920,-2000
1160,1251,-23000
1160,1252,-4000
1160,1253,-4000
1160,1254,-3000
1160,1255,-3000
1160,1256,-4000
1160,1257,-6000
1160,1258,-4000
1160,1,0
902,1842,-3000
902,1923,-2000
902,1926,-24000
902,1846,-29000
902,1927,-12000
902,1903,-5000
902,1904,-3000
902,1848,-5000
902,1,0
984,1974,-7000
984,1975,-5000
984,2034,-4000
984,1483,-17000
984,2035,-5000
984,1978,-3000
984,1662,-51000
984,1,0
1576,1452,-10000
1576,1492,-10000
1576,1,0
996,1912,-2000
996,1913,-6000
996,1,0
1597,2127,-5000
1597,2129,-4000
1597,2133,-2000
1597,2136,-4000
1597,2138,-3000
1597,2140,-6000
1597,2142,-4000
1597,2143,-5000
1597,2147,-3000
1597,2150,-3000
1597,2156,-5000
1597,1,0
1100,2232,-12000
1100,2233,-17000
1100,1512,-7000
1100,1513,-14000
1100,2060,-4000
1100,1516,-6000
1100,2234,-2000
1100,1,0
2006,1990,-18000
2006,1991,-35000
2006,1,0
2086,1270,-8000
2086,1271,-23000
2086,1273,-5000
2086,1274,-4000
2086,1277,-2000
2086,1278,-4000
2086,1283,-4000
2086,1286,-5000
2086,1287,-2000
2086,1290,-4000
2086,1,0
1554,1027,-8000
1554,2357,-5000
1554,1,0
1063,2358,-6000
1063,1,0
957,1,0
1979,1619,-3000
1979,1620,-2000
1979,1621,-2000
1979,1622,-35000
1979,1623,-3000
1979,1624,-21000
1979,1625,-6000
1979,1626,-15000
1979,1,0
1068,1471,-13000
1068,2206,-4000
1068,1,0
958,1354,-54000
958,1073,-4000
958,1361,-5000
958,1362,-13000
958,1076,-3000
958,1,0
1497,1293,-3000
1497,1295,-4000
1497,1,0
997,1,0
2129,1,0
1069,1,0
1210,2359,-4000
1210,2360,-4000
1210,1,0
1009,1,0
2235,2353,-23000
2235,2361,-4000
2235,2362,-1000
2235,2363,-5000
2235,1787,-11000
2235,1,0
1571,1270,-8000
1571,973,-2000
1571,1271,-23000
1571,1272,-2000
1571,1273,-5000
1571,1274,-4000
1571,1275,-7000
1571,1276,-48000
1571,1277,-2000
1571,1278,-4000
1571,1282,-6000
1571,1283,-4000
1571,1408,-15000
1571,1285,-5000
1571,1286,-5000
1571,1287,-2000
1571,1288,-4000
1571,1289,-4000
1571,1290,-4000
1571,1,0
1954,1,0
1161,1,0
1193,2238,-4000
1193,2239,-5000
1193,2240,-45000
1193,1,0
2159,1122,-6000
2159,1123,-22000
2159,1126,-11000
2159,1127,-5000
2159,1128,-2000
2159,1135,-23000
2159,1141,-9000
2159,1,0
1955,1,0
1392,2124,-1000
1392,2125,-5000
1392,2126,-6000
1392,2127,-5000
1392,2128,-55000
1392,2129,-4000
1392,2131,-3000
1392,2132,-2000
1392,2133,-2000
1392,2134,-2000
1392,2135,-25000
1392,2136,-4000
1392,2137,-4000
1392,2138,-3000
1392,2139,-51000
1392,2140,-6000
1392,2142,-4000
1392,2143,-5000
1392,2144,-5000
1392,2145,-2000
1392,2147,-3000
1392,2148,-7000
1392,2149,-5000
1392,2150,-3000
1392,2152,-5000
1392,2154,-1000
1392,2155,-4000
1392,2156,-5000
1392,1,0
2364,2177,-40000
2364,1,0
1521,1946,-33000
1521,1947,-2000
1521,2365,-4000
1521,1948,-2000
1521,1949,-7000
1521,1,0
1010,1703,-4000
1010,1704,-8000
1010,1132,-9000
1010,1706,-9000
1010,1708,-8000
1010,1710,-7000
1010,1711,-3000
1010,1,0
2366,1923,-2000
2366,1925,-10000
2366,1400,-3000
2366,1926,-24000
2366,1846,-29000
2366,1927,-12000
2366,1903,-5000
2366,1904,-3000
2366,1,0
1889,2319,-4000
1889,2320,-6000
1889,2321,-2000
1889,1,0
2278,1,0
1810,1392,-3000
1810,2158,-5000
1810,1,0
1533,1322,-2000
1533,1325,-17000
1533,1326,-14000
1533,1327,-34000
1533,1328,-9000
1533,1329,-9000
1533,1330,-6000
1533,1332,-6000
1533,1333,-5000
1533,1336,-3000
1533,1337,-2000
1533,1339,-33000
1533,1341,-7000
1533,1,0
2106,2367,-3000
2106,1,0
2033,1900,-7000
2033,1925,-10000
2033,1901,-12000
2033,1902,-3000
2033,1903,-5000
2033,1904,-3000
2033,1,0
1646,1594,-19000
1646,1218,-3000
1646,1596,-7000
1646,1,0
1397,1655,-2000
1397,1496,-5000
1397,1,0
748,1903,-5000
748,1904,-3000
748,1,0
2368,1091,-2000
2368,1093,-11000
2368,1,0
1744,804,-2000
1744,1700,-4000
1744,807,-3000
1744,1,0
2015,2369,-5000
2015,1,0
2370,1619,-3000
2370,1623,-3000
2370,1626,-15000
2370,1,0
1457,1068,-8000
1457,1074,-25000
1457,1075,-3000
1457,1,0
1636,1,0
2185,824,-2000
2185,828,-2000
2185,1781,-3000
2185,971,-3000
2185,1864,-2000
2185,1865,-51000
2185,2040,-30000
2185,834,-63000
2185,2041,-7000
2185,2042,-4000
2185,1,0
2371,748,-2000
2371,749,-4000
2371,750,-3000
2371,751,-65000
2371,754,-10000
2371,755,-12000
2371,756,-2000
2371,757,-10000
2371,758,-9000
2371,759,-3000
2371,761,-3000
2371,762,-3000
2371,763,-16000
2371,765,-3000
2371,766,-3000
2371,768,-44000
2371,769,-5000
2371,770,-2000
2371,771,-16000
2371,772,-2000
2371,773,-7000
2371,774,-3000
2371,1,0
2318,1,0
998,1,0
1011,824,-2000
1011,827,-2000
1011,828,-2000
1011,831,-6000
1011,1917,-4000
1011,2040,-30000
1011,833,-3000
1011,836,-4000
1011,2042,-4000
1011,1,0
2259,1,0
942,902,-2000
942,903,-3000
942,904,-11000
942,905,-4000
942,906,-5000
942,908,-3000
942,909,-4000
942,911,-20000
942,912,-4000
942,913,-7000
942,914,-2000
942,915,-6000
942,916,-4000
942,917,-5000
942,918,-25000
942,919,-7000
942,920,-2000
942,921,-4000
942,923,-17000
942,925,-4000
942,927,-71000
942,928,-2000
942,929,-10000
942,930,-9000
942,931,-14000
942,1,0
2192,1,0
1675,1,0
1747,1322,-2000
1747,1324,-6000
1747,1325,-17000
1747,1326,-14000
1747,1327,-34000
1747,1328,-9000
1747,1329,-9000
1747,1330,-6000
1747,1332,-6000
1747,1333,-5000
1747,1335,-4000
1747,1336,-3000
1747,1337,-2000
1747,1338,-6000
1747,1339,-33000
1747,1340,-8000
1747,1341,-7000
1747,1,0
1101,1,0
1679,724,-4000
1679,726,-4000
1679,727,-3000
1679,728,-3000
1679,729,-4000
1679,732,-3000
1679,733,-3000
1679,735,-3000
1679,737,-8000
1679,739,-2000
1679,740,-4000
1679,741,-5000
1679,745,-2000
1679,1,0
1798,2059,-4000
1798,1510,-4000
1798,1512,-7000
1798,1513,-14000
1798,1514,-3000
1798,1952,-15000
1798,2060,-4000
1798,1516,-6000
1798,1,0
1162,1,0
2283,1424,-24000
2283,1427,-4000
2283,1428,-8000
2283,1409,-2000
2283,1411,-2000
2283,1412,-2000
2283,1413,-37000
2283,1433,-5000
2283,1438,-3000
2283,1,0
1634,1937,-1000
1634,1,0
749,1994,-1000
749,1,0
2130,1638,-11000
2130,1,0
1112,1659,-7000
1112,1250,-3000
1112,1402,-3000
1112,1,0
999,2372,-2000
999,1794,-6000
999,1795,-126000
999,1,0
2131,748,-2000
2131,749,-4000
2131,750,-3000
2131,751,-65000
2131,754,-10000
2131,755,-12000
2131,756,-2000
2131,757,-10000
2131,758,-9000
2131,759,-3000
2131,761,-3000
2131,762,-3000
2131,763,-16000
2131,765,-3000
2131,766,-3000
2131,768,-44000
2131,769,-5000
2131,770,-2000
2131,771,-16000
2131,772,-2000
2131,773,-7000
2131,774,-3000
2131,1,0
2058,778,-24000
2058,1,0
1799,1,0
1429,2373,-3000
1429,2374,-5000
1429,1,0
946,1,0
1163,1,0
2132,2349,-2000
2132,1,0
1983,1717,-3000
1983,1719,-6000
1983,1767,-3000
1983,1729,-4000
1983,1730,-7000
1983,1,0
2242,1913,-6000
2242,1,0
1070,1,0
1973,1,0
1881,1,0
750,1,0
2286,1882,-2000
2286,1,0
903,804,-2000
903,1,0
1994,1,0
1658,1,0
904,1,0
1664,1480,-7000
1664,1973,-62000
1664,1975,-5000
1664,1481,-54000
1664,1483,-17000
1664,2035,-5000
1664,1485,-4000
1664,1,0
1319,938,-6000
1319,1,0
779,1,0
1800,1,0
1974,1,0
719,1,0
1471,1,0
1297,1,0
1569,1,0
1122,1,0
2260,1424,-24000
2260,1427,-4000
2260,1428,-8000
2260,1409,-2000
2260,1411,-2000
2260,1412,-2000
2260,1431,-12000
2260,1413,-37000
2260,1433,-5000
2260,1438,-3000
2260,1,0
842,1,0
2164,1,0
2208,1,0
1123,1,0
780,1027,-8000
780,1,0
905,1416,-6000
905,1017,-3000
905,1018,-5000
905,1418,-6000
905,1023,-5000
905,1,0
1598,2324,-16000
1598,1,0
1322,974,-120000
1322,978,-4000
1322,1350,-14000
1322,1,0
1748,1,0
1189,938,-6000
1189,1,0
1149,1,0
1534,1,0
1716,1,0
888,1750,-4000
888,1753,-18000
888,1754,-11000
888,1755,-6000
888,1756,-13000
888,1095,-6000
888,1764,-3000
888,1757,-3000
888,1098,-13000
888,1,0
1164,1954,-29000
1164,1955,-4000
1164,2286,-5000
1164,1892,-5000
1164,1963,-3000
1164,1965,-4000
1164,2287,-9000
1164,1,0
1717,710,-4000
1717,714,-4000
1717,1,0
843,2219,-8000
843,2220,-56000
843,2221,-12000
843,2222,-3000
843,1,0
1462,1,0
1045,889,-4000
1045,894,-4000
1045,1452,-10000
1045,895,-29000
1045,1,0
2059,1354,-54000
2059,1782,-6000
2059,1356,-5000
2059,1359,-6000
2059,1362,-13000
2059,1,0
1685,2241,-3000
1685,2243,-3000
1685,2244,-4000
1685,2245,-4000
1685,2246,-4000
1685,2247,-3000
1685,2248,-7000
1685,2251,-12000
1685,2252,-14000
1685,1,0
1619,2375,-5000
1619,2376,-5000
1619,2377,-5000
1619,1,0
1692,1691,-2000
1692,1624,-21000
1692,1,0
1244,1,0
1165,1598,-19000
1165,1,0
2341,2328,-6000
2341,1,0
724,1,0
1142,1159,-5000
1142,1160,-3000
1142,1161,-4000
1142,1162,-75000
1142,1163,-4000
1142,1164,-9000
1142,1165,-2000
1142,1166,-4000
1142,1169,-6000
1142,1170,-7000
1142,1171,-74000
1142,1172,-2000
1142,1551,-10000
1142,1173,-9000
1142,1175,-8000
1142,1176,-5000
1142,1177,-4000
1142,1178,-4000
1142,1180,-29000
1142,1552,-6000
1142,1182,-18000
1142,1183,-12000
1142,1184,-13000
1142,1553,-6000
1142,1186,-2000
1142,1187,-7000
1142,1188,-5000
1142,1,0
906,1287,-2000
906,983,-29000
906,1,0
1808,2264,-2000
1808,2266,-3000
1808,1,0
1205,2319,-4000
1205,2320,-6000
1205,2321,-2000
1205,1,0
1323,2275,-26000
1323,2378,-2000
1323,2276,-5000
1323,1,0
1839,1,0
1577,1,0
1377,1581,-26000
1377,1870,-5000
1377,1583,-7000
1377,1874,-5000
1377,1876,-6000
1377,1,0
1975,1,0
2379,1561,-106000
2379,1,0
2380,1442,-3000
2380,1446,-1000
2380,1,0
2361,1997,-5000
2361,1,0
1980,2316,-5000
1980,1,0
2294,904,-11000
2294,909,-4000
2294,919,-7000
2294,921,-4000
2294,923,-17000
2294,1,0
781,1319,-2000
781,1320,-32000
781,804,-2000
781,805,-3000
781,1321,-2000
781,1,0
2381,1052,-8000
2381,1056,-5000
2381,1057,-21000
2381,1059,-3000
2381,1,0
1208,1674,-5000
1208,1827,-6000
1208,1675,-37000
1208,2341,-3000
1208,1676,-4000
1208,2382,-3000
1208,1851,-3000
1208,1828,-44000
1208,2342,-3000
1208,1829,-9000
1208,1830,-3000
1208,2344,-5000
1208,1832,-4000
1208,2345,-2000
1208,1,0
2383,861,-4000
2383,865,-5000
2383,866,-40000
2383,867,-2000
2383,870,-31000
2383,871,-10000
2383,872,-34000
2383,873,-5000
2383,874,-4000
2383,875,-4000
2383,876,-4000
2383,877,-10000
2383,878,-3000
2383,1,0
889,1,0
933,2218,-6000
933,1347,-5000
933,1923,-2000
933,1348,-3000
933,1349,-130000
933,1926,-24000
933,1352,-3000
933,1,0
2074,1955,-4000
2074,1246,-4000
2074,1963,-3000
2074,1,0
2311,1149,-27000
2311,824,-2000
2311,827,-2000
2311,833,-3000
2311,1156,-7000
2311,1,0
1918,748,-2000
1918,749,-4000
1918,750,-3000
1918,751,-65000
1918,752,-4000
1918,754,-10000
1918,755,-12000
1918,756,-2000
1918,757,-10000
1918,758,-9000
1918,759,-3000
1918,761,-3000
1918,762,-3000
1918,763,-16000
1918,764,-17000
1918,765,-3000
1918,766,-3000
1918,768,-44000
1918,769,-5000
1918,770,-2000
1918,771,-16000
1918,772,-2000
1918,773,-7000
1918,774,-3000
1918,776,-2000
1918,1,0
1953,1,0
824,1503,-3000
824,1506,-4000
824,1,0
1398,1685,-4000
1398,1205,-21000
1398,1686,-2000
1398,1687,-2000
1398,1688,-4000
1398,1689,-39000
1398,1690,-4000
1398,1764,-3000
1398,813,-8000
1398,1,0
2243,1,0
1324,1823,-3000
1324,1824,-5000
1324,1,0
2117,1,0
1012,1717,-3000
1012,1719,-6000
1012,1722,-7000
1012,1725,-2000
1012,1767,-3000
1012,1729,-4000
1012,1730,-7000
1012,1,0
1211,1159,-5000
1211,1161,-4000
1211,1163,-4000
1211,1164,-9000
1211,1166,-4000
1211,1170,-7000
1211,1171,-74000
1211,1176,-5000
1211,1180,-29000
1211,1552,-6000
1211,1182,-18000
1211,1184,-13000
1211,1187,-7000
1211,1,0
2290,1159,-5000
2290,1161,-4000
2290,1163,-4000
2290,1122,-6000
2290,1123,-22000
2290,1164,-9000
2290,1166,-4000
2290,1170,-7000
2290,1171,-74000
2290,1126,-11000
2290,1127,-5000
2290,1128,-2000
2290,1130,-5000
2290,1176,-5000
2290,1131,-7000
2290,1135,-23000
2290,1180,-29000
2290,1182,-18000
2290,1184,-13000
2290,1187,-7000
2290,1,0
1298,2384,-6000
1298,2385,-14000
1298,1,0
1867,809,-36000
1867,1205,-21000
1867,2039,-35000
1867,813,-8000
1867,814,-44000
1867,1,0
1030,749,-4000
1030,750,-3000
1030,751,-65000
1030,754,-10000
1030,757,-10000
1030,759,-3000
1030,761,-3000
1030,762,-3000
1030,765,-3000
1030,770,-2000
1030,771,-16000
1030,773,-7000
1030,1,0
2347,1954,-29000
2347,1955,-4000
2347,1,0
1508,934,-3000
1508,1,0
751,1,0
974,1,0
2220,1,0
2386,2314,-23000
2386,2315,-3000
2386,1,0
1387,1,0
934,1088,-8000
934,1,0
785,1149,-27000
785,1150,-3000
785,1152,-69000
785,1153,-4000
785,1157,-2000
785,1158,-2000
785,1,0
1411,1619,-3000
1411,1623,-3000
1411,1,0
1693,1370,-6000
1693,1950,-2000
1693,1,0
752,2387,-3000
752,2388,-2000
752,1,0
1245,732,-3000
1245,733,-3000
1245,745,-2000
1245,1,0
1751,1,0
1666,1,0
1060,1,0
2333,1758,-2000
2333,2389,-117000
2333,1,0
818,1,0
2038,1656,-5000
2038,1145,-19000
2038,1146,-4000
2038,1,0
2298,1,0
2292,1470,-75000
2292,1229,-3000
2292,1471,-13000
2292,780,-45000
2292,1234,-2000
2292,1235,-12000
2292,2206,-4000
2292,1237,-34000
2292,1240,-2000
2292,1476,-36000
2292,1243,-2000
2292,784,-3000
2292,1,0
2082,2390,-7000
2082,1,0
1166,839,-5000
1166,1,0
1801,2375,-5000
1801,2391,-3000
1801,2376,-5000
1801,2377,-5000
1801,1,0
907,1150,-3000
907,1151,-6000
907,1153,-4000
907,1934,-82000
907,1154,-19000
907,1157,-2000
907,1158,-2000
907,1,0
1051,971,-3000
1051,2112,-52000
1051,1864,-2000
1051,1865,-51000
1051,2040,-30000
1051,2042,-4000
1051,1,0
1000,2025,-5000
1000,2027,-5000
1000,2028,-3000
1000,2029,-4000
1000,1,0
991,1191,-3000
991,1195,-4000
991,1201,-3000
991,1,0
2223,1,0
2044,1,0
1535,1577,-5000
1535,1578,-6000
1535,1581,-26000
1535,1806,-2000
1535,1,0
1985,1030,-4000
1985,1245,-3000
1985,908,-3000
1985,1246,-4000
1985,1247,-8000
1985,1033,-14000
1985,1250,-3000
1985,1037,-3000
1985,920,-2000
1985,1251,-23000
1985,1253,-4000
1985,1254,-3000
1985,1255,-3000
1985,1256,-4000
1985,1258,-4000
1985,1,0
975,1768,-3000
975,1,0
2157,2048,-5000
2157,1,0
959,2087,-4000
959,1930,-3000
959,2089,-2000
959,2090,-4000
959,1,0
2007,1,0
1463,1913,-6000
1463,1,0
1536,1030,-4000
1536,1245,-3000
1536,908,-3000
1536,1246,-4000
1536,1250,-3000
1536,1037,-3000
1536,1,0
1080,1,0
777,1068,-8000
777,1069,-4000
777,1070,-48000
777,1071,-4000
777,1075,-3000
777,1,0
720,1,0
1498,2327,-1000
1498,2334,-40000
1498,2392,-7000
1498,2393,-52000
1498,1,0
2176,2033,-15000
2176,1232,-3000
2176,1487,-3000
2176,1488,-4000
2176,2034,-4000
2176,1233,-72000
2176,2035,-5000
2176,1662,-51000
2176,1,0
2394,1800,-3000
2394,1577,-5000
2394,1578,-6000
2394,1579,-3000
2394,1581,-26000
2394,1584,-3000
2394,1586,-3000
2394,1,0
1578,1,0
709,1,0
1956,1322,-2000
1956,1325,-17000
1956,1326,-14000
1956,1328,-9000
1956,1332,-6000
1956,1333,-5000
1956,1336,-3000
1956,1339,-33000
1956,1,0
1013,817,-7000
1013,818,-4000
1013,820,-5000
1013,1,0
1369,797,-2000
1369,1048,-4000
1369,1467,-3000
1369,1469,-4000
1369,2395,-2000
1369,1,0
825,824,-2000
825,827,-2000
825,828,-2000
825,831,-6000
825,833,-3000
825,836,-4000
825,1,0
882,1452,-10000
882,1,0
2232,985,-9000
2232,986,-4000
2232,988,-27000
2232,1,0
1885,1,0
1167,1674,-5000
1167,1827,-6000
1167,1675,-37000
1167,2341,-3000
1167,1676,-4000
1167,2382,-3000
1167,1851,-3000
1167,1828,-44000
1167,2342,-3000
1167,1829,-9000
1167,1830,-3000
1167,1831,-1000
1167,2344,-5000
1167,1832,-4000
1167,2345,-2000
1167,1,0
1676,1513,-14000
1676,1514,-3000
1676,1952,-15000
1676,2060,-4000
1676,1516,-6000
1676,1,0
1667,1029,-6000
1667,1232,-3000
1667,1487,-3000
1667,1488,-4000
1667,1035,-22000
1667,1402,-3000
1667,1662,-51000
1667,1242,-5000
1667,1403,-7000
1667,1,0
2375,1,0
844,1,0
753,709,-13000
753,710,-4000
753,712,-5000
753,714,-4000
753,715,-8000
753,717,-24000
753,718,-8000
753,1,0
1935,1,0
1031,1,0
1370,1,0
782,996,-5000
782,1004,-4000
782,1,0
1378,1424,-24000
1378,1427,-4000
1378,1428,-8000
1378,1409,-2000
1378,1410,-2000
1378,1411,-2000
1378,1412,-2000
1378,1430,-7000
1378,1431,-12000
1378,1413,-37000
1378,1433,-5000
1378,1434,-2000
1378,1437,-36000
1378,1414,-8000
1378,1438,-3000
1378,1,0
2382,1641,-3000
2382,1642,-17000
2382,1643,-3000
2382,1644,-3000
2382,802,-10000
2382,1,0
1102,1,0
1529,2080,-2000
1529,1,0
1231,1159,-5000
1231,1160,-3000
1231,1161,-4000
1231,1162,-75000
1231,1163,-4000
1231,1164,-9000
1231,1165,-2000
1231,1166,-4000
1231,1169,-6000
1231,1170,-7000
1231,1171,-74000
1231,1551,-10000
1231,1173,-9000
1231,1175,-8000
1231,1176,-5000
1231,1177,-4000
1231,1178,-4000
1231,1180,-29000
1231,1552,-6000
1231,1182,-18000
1231,1183,-12000
1231,1184,-13000
1231,1553,-6000
1231,1186,-2000
1231,1187,-7000
1231,1188,-5000
1231,1,0
2390,1669,-2000
2390,2084,-19000
2390,1,0
2228,1,0
2275,1,0
1420,1229,-3000
1420,1230,-4000
1420,1232,-3000
1420,1234,-2000
1420,1235,-12000
1420,1237,-34000
1420,1240,-2000
1420,1242,-5000
1420,1243,-2000
1420,1,0
2396,2220,-56000
2396,2221,-12000
2396,1,0
826,2258,-2000
826,2259,-4000
826,2265,-7000
826,1,0
845,1565,-3000
845,1566,-39000
845,1567,-31000
845,1568,-27000
845,1465,-4000
845,1,0
1168,1150,-3000
1168,1151,-6000
1168,1153,-4000
1168,1934,-82000
1168,1154,-19000
1168,1157,-2000
1168,1158,-2000
1168,1,0
2270,841,-2000
2270,1954,-29000
2270,847,-7000
2270,849,-2000
2270,1,0
2231,2397,-2000
2231,1,0
883,1229,-3000
883,1230,-4000
883,1471,-13000
883,1313,-5000
883,1234,-2000
883,1235,-12000
883,1237,-34000
883,1240,-2000
883,1476,-36000
883,1477,-5000
883,1242,-5000
883,1243,-2000
883,1,0
1591,1575,-4000
1591,1799,-4000
1591,1800,-3000
1591,1577,-5000
1591,1801,-22000
1591,1578,-6000
1591,1935,-8000
1591,1579,-3000
1591,1802,-4000
1591,1581,-26000
1591,1582,-4000
1591,1584,-3000
1591,1804,-2000
1591,1586,-3000
1591,1587,-25000
1591,1588,-7000
1591,1806,-2000
1591,1807,-3000
1591,1590,-2000
1591,1,0
2391,1195,-4000
2391,1,0
1630,1,0
1052,816,-2000
1052,819,-25000
1052,1631,-3000
